ticker,time,open,close,high,low,volume
TDC,2025-01-06,11.5,10.95,11.85,10.8,4009427
TDC,2025-01-13,10.85,10.9,11.15,10.4,1797852
TDC,2025-01-20,11.0,12.3,12.3,10.75,6824851
TDC,2025-02-03,12.65,12.45,12.8,11.95,9021491
TDC,2025-02-10,12.4,12.65,13.2,12.25,7958254
TDC,2025-02-17,12.8,13.25,13.8,12.6,8190185
TDC,2025-02-24,13.1,12.8,13.4,12.7,5621956
TDC,2025-03-03,12.95,12.25,12.95,12.0,5808213
TDC,2025-03-10,12.3,12.3,13.4,12.2,10062453
TDC,2025-03-17,12.5,12.25,13.0,12.1,5147054
TDC,2025-03-24,12.25,11.75,12.35,11.7,3552862
TDC,2025-03-31,11.7,11.0,12.45,10.45,7578839
TDC,2025-04-08,10.4,10.2,10.4,9.49,3313774
TDC,2025-04-14,10.5,10.1,10.6,9.95,3141334
TDC,2025-04-21,10.25,10.2,10.45,9.49,2546922
TDC,2025-04-28,10.2,10.95,11.0,10.15,1901558
ITC,2024-12-02,10.65,10.75,10.85,10.45,807493
ITC,2024-12-09,10.75,10.75,11.3,10.7,2120741
ITC,2024-12-16,10.85,10.7,10.85,10.55,1139285
ITC,2024-12-23,10.7,11.15,11.6,10.65,2621467
ITC,2024-12-30,11.2,10.9,11.2,10.9,408401
ITC,2025-01-02,10.9,10.8,11.1,10.8,324155
ITC,2025-01-06,10.8,10.3,10.95,10.3,1279052
ITC,2025-01-13,10.45,10.45,10.6,10.1,877629
ITC,2025-01-20,10.4,10.25,10.5,10.15,1629797
ITC,2025-02-03,10.1,10.3,10.7,10.1,1781988
ITC,2025-02-10,10.25,9.99,10.3,9.91,1790829
ITC,2025-02-17,9.99,10.3,10.4,9.98,1051422
ITC,2025-02-24,10.3,10.45,10.55,10.15,1723551
ITC,2025-03-03,10.5,10.3,10.6,10.2,1095842
ITC,2025-03-10,10.5,10.85,11.5,10.45,5990537
ITC,2025-03-17,10.9,11.65,11.95,10.8,4352257
ITC,2025-03-24,11.75,11.75,12.3,11.45,3428067
ITC,2025-03-31,11.7,10.3,11.8,10.05,3804175
ITC,2025-04-08,9.91,10.1,10.1,8.91,2303303
ITC,2025-04-14,10.1,10.15,10.35,9.83,1074624
ITC,2025-04-21,10.05,10.05,10.35,9.44,1854780
ITC,2025-04-28,10.1,9.95,10.1,9.95,444287
NHA,2024-12-02,28.25,29.65,30.5,27.6,7587110
NHA,2024-12-09,29.7,28.9,30.9,28.6,4723441
NHA,2024-12-16,28.65,29.55,30.05,28.35,4089434
NHA,2024-12-23,29.6,28.6,30.3,28.1,6116601
NHA,2024-12-30,28.35,27.7,28.9,27.7,1211805
NHA,2025-01-02,27.7,27.8,28.45,27.65,747675
NHA,2025-01-06,27.8,23.65,28.1,23.65,4372252
NHA,2025-01-13,23.75,25.0,25.0,22.0,2158472
NHA,2025-01-20,25.05,25.0,25.3,24.3,1894717
NHA,2025-02-03,24.55,25.4,26.25,24.4,2454144
NHA,2025-02-10,25.05,24.95,25.25,24.45,1737159
NHA,2025-02-17,25.2,25.55,26.35,25.15,2742085
NHA,2025-02-24,25.5,27.3,27.7,25.4,4010830
NHA,2025-03-03,27.8,27.5,28.45,26.6,4431544
NHA,2025-03-10,27.5,26.85,28.4,26.35,4398636
NHA,2025-03-17,27.35,26.75,28.25,26.55,2885016
NHA,2025-03-24,26.75,25.5,26.75,25.3,2747812
NHA,2025-03-31,25.4,22.2,26.1,22.2,2855309
NHA,2025-04-08,20.65,21.2,21.45,19.15,2605460
NHA,2025-04-14,21.8,21.45,22.5,21.0,3335423
NHA,2025-04-21,21.4,19.95,21.7,19.35,3323358
NHA,2025-04-28,20.1,19.6,20.1,19.6,622910
HTN,2024-12-02,7.26,8.06,8.25,7.23,2934175
HTN,2024-12-09,8.06,9.66,9.98,8.06,6773662
HTN,2024-12-16,9.5,9.75,9.8,9.23,2238492
HTN,2024-12-23,9.79,9.92,10.95,9.7,5440859
HTN,2024-12-30,9.75,10.2,10.6,9.75,1565900
HTN,2025-01-02,10.2,9.92,10.3,9.9,703631
HTN,2025-01-06,9.8,9.9,10.15,9.3,2028737
HTN,2025-01-13,9.98,10.5,10.7,9.7,2693369
HTN,2025-01-20,10.6,9.68,10.6,9.51,1885657
HTN,2025-02-03,9.68,11.15,11.15,9.67,5343550
HTN,2025-02-10,11.3,9.91,11.45,9.74,5256764
HTN,2025-02-17,9.8,10.45,10.9,9.8,3555634
HTN,2025-02-24,10.45,10.45,10.7,10.05,3369922
HTN,2025-03-03,10.45,10.55,10.75,10.15,3765308
HTN,2025-03-10,10.55,11.15,11.8,10.25,6720686
HTN,2025-03-17,11.3,11.3,11.6,10.8,3096704
HTN,2025-03-24,11.3,10.7,11.3,10.55,2652221
HTN,2025-03-31,10.5,8.91,10.55,8.91,3058094
HTN,2025-04-08,8.29,8.57,8.75,7.71,1801113
HTN,2025-04-14,8.57,8.51,9.03,8.42,1641329
HTN,2025-04-21,8.54,8.81,9.27,8.08,1991406
HTN,2025-04-28,8.83,8.8,9.09,8.8,257149
NDN,2024-12-02,8.7,9.1,9.3,8.3,613035
NDN,2024-12-09,9.2,8.9,9.3,8.8,306720
NDN,2024-12-16,8.8,8.8,9.0,8.7,329515
NDN,2024-12-23,8.8,9.2,10.0,8.8,1351512
NDN,2024-12-30,9.1,9.0,9.2,9.0,212128
NDN,2025-01-02,9.0,8.9,9.2,8.9,122539
NDN,2025-01-06,8.9,8.7,9.0,8.7,349421
NDN,2025-01-13,8.7,8.9,9.0,8.6,217952
NDN,2025-01-20,8.9,8.7,8.9,8.6,289529
NDN,2025-02-03,8.7,9.1,9.2,8.6,481978
NDN,2025-02-10,9.1,9.0,9.1,8.8,520039
NDN,2025-02-17,9.0,9.2,9.5,8.9,903030
NDN,2025-02-24,9.2,9.5,9.9,9.1,1857074
NDN,2025-03-03,9.5,9.6,9.7,9.3,1559722
NDN,2025-03-10,9.7,9.6,9.8,9.4,1433818
NDN,2025-03-17,9.5,9.6,10.0,9.5,1231258
NDN,2025-03-24,9.5,9.7,10.1,9.5,1074128
NDN,2025-03-31,9.7,8.4,9.9,8.0,1816399
NDN,2025-04-08,8.0,8.1,8.4,6.9,1156387
NDN,2025-04-14,8.2,8.5,8.7,8.0,741806
NDN,2025-04-21,8.6,8.5,8.7,7.9,539230
NDN,2025-04-28,8.5,8.5,8.7,8.5,174522
HLD,2024-12-02,17.91,18.2,18.9,17.72,245018
HLD,2024-12-09,18.2,17.5,18.5,17.5,78036
HLD,2024-12-16,17.4,17.2,17.6,17.2,64087
HLD,2024-12-23,17.3,16.6,17.3,16.5,121198
HLD,2024-12-30,16.4,16.6,16.8,16.4,15246
HLD,2025-01-02,16.7,16.7,16.9,16.5,22800
HLD,2025-01-06,16.7,16.1,16.8,16.1,43900
HLD,2025-01-13,16.3,16.4,16.5,16.2,25920
HLD,2025-01-20,16.3,17.0,17.0,16.2,49332
HLD,2025-02-03,17.0,16.6,17.0,16.4,15271
HLD,2025-02-10,16.2,16.4,16.7,16.0,75602
HLD,2025-02-17,16.6,16.4,16.8,16.3,124965
HLD,2025-02-24,16.3,16.7,17.0,16.2,147619
HLD,2025-03-03,16.8,16.4,16.8,16.3,128023
HLD,2025-03-10,16.4,16.4,17.1,16.2,87245
HLD,2025-03-17,16.4,16.4,16.7,16.4,76681
HLD,2025-03-24,16.4,16.0,16.5,15.9,174654
HLD,2025-03-31,15.9,14.1,16.4,13.4,301733
HLD,2025-04-08,14.0,13.3,14.1,11.5,233465
HLD,2025-04-14,13.5,13.6,14.2,12.8,159195
HLD,2025-04-21,13.9,13.9,14.2,13.0,150444
HLD,2025-04-28,13.8,14.0,14.2,13.8,138801
LDG,2024-12-02,1.84,1.86,1.88,1.81,5421267
LDG,2024-12-09,1.86,1.88,2.03,1.86,9219391
LDG,2024-12-16,1.88,1.85,1.89,1.84,5768618
LDG,2024-12-23,1.9,1.89,1.99,1.86,5486238
LDG,2024-12-30,1.9,1.88,1.9,1.87,1463793
LDG,2025-01-02,1.9,1.9,1.96,1.88,2087250
LDG,2025-01-06,1.9,1.86,1.91,1.85,4172262
LDG,2025-01-13,1.86,1.85,1.88,1.82,3915364
LDG,2025-01-20,1.85,1.79,1.86,1.79,4739937
LDG,2025-02-03,1.79,1.84,1.85,1.78,3490719
LDG,2025-02-10,1.8,1.84,1.88,1.8,4748513
LDG,2025-02-17,1.84,2.06,2.06,1.83,15029096
LDG,2025-02-24,2.08,2.26,2.33,2.03,23714872
LDG,2025-03-03,2.27,2.09,2.3,2.0,12835812
LDG,2025-03-10,2.1,2.07,2.2,1.96,9385802
LDG,2025-03-17,2.07,2.09,2.12,1.99,8085589
LDG,2025-03-24,2.1,2.04,2.1,2.01,5218279
LDG,2025-03-31,2.05,1.83,2.1,1.83,13023135
LDG,2025-04-08,1.73,1.76,1.8,1.6,8901593
LDG,2025-04-14,1.76,1.84,1.89,1.73,7388733
LDG,2025-04-21,1.85,1.85,1.88,1.71,5547239
LDG,2025-04-28,1.85,1.92,1.95,1.84,2554251
