ticker,time,open,close,high,low,volume
S99,2025-02-14,7.7,7.7,7.8,7.6,95990
S99,2025-02-17,7.8,7.9,7.9,7.6,167608
S99,2025-02-18,8.0,8.0,8.1,7.9,132331
S99,2025-02-19,8.0,8.2,8.2,8.0,194283
S99,2025-02-20,8.1,8.1,8.3,8.0,176706
S99,2025-02-21,8.1,8.0,8.1,7.9,128287
S99,2025-02-24,8.0,8.0,8.0,7.8,64255
S99,2025-02-25,8.0,8.1,8.3,8.0,294717
S99,2025-02-26,8.2,8.9,8.9,8.2,925731
S99,2025-02-27,8.9,8.9,9.2,8.2,286929
S99,2025-02-28,8.9,8.8,8.9,8.5,176948
S99,2025-03-03,8.7,8.5,8.7,8.5,232317
S99,2025-03-04,8.5,8.5,8.6,8.3,326025
S99,2025-03-05,8.5,8.3,8.5,8.2,204707
S99,2025-03-06,8.3,8.4,8.4,8.2,57401
S99,2025-03-07,8.4,8.4,8.5,8.2,89315
S99,2025-03-10,8.3,8.4,8.4,8.2,124121
S99,2025-03-11,8.3,8.3,8.4,8.2,70736
S99,2025-03-12,8.3,8.1,8.3,7.9,202377
S99,2025-03-13,8.0,7.9,8.2,7.9,343220
S99,2025-03-14,7.9,7.8,7.9,7.8,285197
S99,2025-03-17,7.8,7.8,8.0,7.4,612013
S99,2025-03-18,7.8,7.8,7.9,7.7,58155
S99,2025-03-19,7.8,7.7,7.8,7.6,131442
S99,2025-03-20,7.7,7.7,7.8,7.5,140367
S99,2025-03-21,7.7,7.8,7.8,7.6,72089
S99,2025-03-24,7.8,7.7,7.8,7.5,158187
S99,2025-03-25,7.7,7.7,7.7,7.6,63880
S99,2025-03-26,7.7,7.6,7.7,7.6,47619
S99,2025-03-27,7.6,7.5,7.6,7.5,121699
S99,2025-03-28,7.6,7.6,7.6,7.5,70300
VC2,2025-02-03,8.8,8.8,8.9,8.6,252396
VC2,2025-02-04,8.8,9.0,9.1,8.7,529257
VC2,2025-02-05,9.0,9.1,9.3,8.9,723871
VC2,2025-02-06,9.2,9.0,9.2,8.9,274354
VC2,2025-02-07,8.9,9.3,9.3,8.8,579104
VC2,2025-02-10,9.2,9.3,9.4,9.2,351041
VC2,2025-02-11,9.3,9.4,9.5,9.1,965958
VC2,2025-02-12,9.4,9.3,9.5,9.2,631309
VC2,2025-02-13,9.2,9.3,9.3,9.1,336129
VC2,2025-02-14,9.3,9.3,9.4,9.2,383021
VC2,2025-02-17,9.4,8.9,9.4,8.9,909062
VC2,2025-02-18,8.9,9.0,9.1,8.8,476271
VC2,2025-02-19,9.0,9.0,9.3,8.9,448585
VC2,2025-02-20,9.1,9.0,9.3,9.0,438550
VC2,2025-02-21,9.1,8.7,9.1,8.7,811362
VC2,2025-02-24,8.7,8.9,8.9,8.6,444291
VC2,2025-02-25,8.9,8.9,9.0,8.7,347679
VC2,2025-02-26,8.9,8.6,8.9,8.6,433370
VC2,2025-02-27,8.6,8.7,8.8,8.6,323434
VC2,2025-02-28,8.7,8.9,8.9,8.6,767163
VC2,2025-03-03,8.9,9.3,9.3,8.9,1217136
VC2,2025-03-04,9.4,9.1,9.4,8.9,720992
VC2,2025-03-05,9.0,8.7,9.1,8.7,425566
VC2,2025-03-06,8.7,8.9,8.9,8.7,409510
VC2,2025-03-07,8.9,8.7,9.0,8.6,562181
VC2,2025-03-10,8.7,8.7,8.8,8.5,296480
VC2,2025-03-11,8.6,8.6,8.6,8.5,314042
VC2,2025-03-12,8.6,8.5,8.6,8.4,347553
VC2,2025-03-13,8.5,8.4,8.6,8.2,489675
VC2,2025-03-14,8.5,8.4,8.5,8.2,679911
VC2,2025-03-17,8.4,8.5,8.5,8.3,243604
VC2,2025-03-18,8.5,8.4,8.6,8.3,313731
VC2,2025-03-19,8.4,8.6,8.6,8.2,1178360
VC2,2025-03-20,8.6,8.5,8.7,8.3,712555
VC2,2025-03-21,8.4,8.5,8.5,8.3,188211
VC2,2025-03-24,8.4,8.5,8.5,8.3,406188
VC2,2025-03-25,8.5,8.6,8.6,8.3,884754
VC2,2025-03-26,8.6,8.6,8.7,8.4,422563
VC2,2025-03-27,8.6,8.5,8.6,8.4,229111
VC2,2025-03-28,8.5,8.5,8.5,8.3,466309
C69,2025-02-03,6.1,6.2,6.2,6.0,385417
C69,2025-02-04,6.1,6.1,6.2,6.0,353176
C69,2025-02-05,6.1,6.2,6.2,6.0,321100
C69,2025-02-06,6.1,6.2,6.2,6.1,462133
C69,2025-02-07,6.1,6.3,6.4,6.1,753764
C69,2025-02-10,6.3,6.4,6.4,6.2,368612
C69,2025-02-11,6.3,6.5,6.5,6.3,620981
C69,2025-02-12,6.4,6.5,6.5,6.2,741445
C69,2025-02-13,6.5,6.4,6.5,6.3,459427
C69,2025-02-14,6.4,6.4,6.5,6.3,405176
C69,2025-02-17,6.4,6.3,6.4,6.3,409664
C69,2025-02-18,6.3,6.4,6.5,6.3,621384
C69,2025-02-19,6.4,6.5,6.5,6.4,522896
C69,2025-02-20,6.4,6.5,6.7,6.4,726990
C69,2025-02-21,6.5,6.6,6.7,6.4,637531
C69,2025-02-24,6.6,6.6,6.7,6.5,360641
C69,2025-02-25,6.6,6.4,6.6,6.4,366955
C69,2025-02-26,6.4,6.3,6.5,6.3,360941
C69,2025-02-27,6.4,6.5,6.5,6.3,357070
C69,2025-02-28,6.5,6.5,6.5,6.3,346143
C69,2025-03-03,6.4,6.5,6.5,6.4,447805
C69,2025-03-04,6.5,6.4,6.5,6.3,593054
C69,2025-03-05,6.4,6.3,6.5,6.3,224913
C69,2025-03-06,6.3,6.4,6.4,6.3,276209
C69,2025-03-07,6.4,6.4,6.4,6.3,306411
C69,2025-03-10,6.4,6.4,6.4,6.3,259422
C69,2025-03-11,6.3,6.4,6.4,6.3,265574
C69,2025-03-12,6.3,6.3,6.4,6.3,272033
C69,2025-03-13,6.3,6.3,6.4,6.2,225030
C69,2025-03-14,6.3,6.2,6.3,6.2,213732
C69,2025-03-17,6.2,6.3,6.3,6.2,321525
C69,2025-03-18,6.3,6.4,6.4,6.2,433985
C69,2025-03-19,6.1,6.4,6.4,6.1,299741
C69,2025-03-20,6.3,6.4,6.4,6.3,419095
C69,2025-03-21,6.4,6.2,6.4,6.2,340195
C69,2025-03-24,6.3,6.4,6.4,6.2,358968
C69,2025-03-25,6.4,6.4,6.4,6.3,318870
C69,2025-03-26,6.4,6.4,6.4,6.3,281061
C69,2025-03-27,6.4,6.2,6.4,6.2,284042
C69,2025-03-28,6.2,6.2,6.3,6.2,275454
TLD,2025-02-03,5.87,5.88,5.89,5.85,153831
TLD,2025-02-04,5.89,5.87,5.89,5.85,78215
TLD,2025-02-05,5.88,5.88,5.89,5.85,83620
TLD,2025-02-06,5.88,5.89,5.9,5.85,199707
TLD,2025-02-07,5.9,5.96,5.99,5.82,77258
TLD,2025-02-10,5.96,5.93,5.97,5.88,73700
TLD,2025-02-11,5.93,5.9,5.94,5.84,103477
TLD,2025-02-12,5.98,5.96,5.98,5.85,96129
TLD,2025-02-13,5.96,5.94,5.97,5.88,79300
TLD,2025-02-14,5.84,5.92,5.97,5.84,115002
TLD,2025-02-17,5.92,5.91,5.94,5.9,139141
TLD,2025-02-18,5.91,5.91,5.92,5.85,161699
TLD,2025-02-19,5.91,5.94,5.98,5.9,178355
TLD,2025-02-20,5.98,6.09,6.09,5.97,250447
TLD,2025-02-21,6.08,6.09,6.17,6.03,169588
TLD,2025-02-24,6.09,6.14,6.2,6.03,206681
TLD,2025-02-25,6.14,6.12,6.2,6.08,151010
TLD,2025-02-26,6.08,6.02,6.12,5.99,169280
TLD,2025-02-27,6.02,5.98,6.05,5.98,122525
TLD,2025-02-28,6.01,6.26,6.38,6.01,621983
TLD,2025-03-03,6.33,6.35,6.4,6.18,459089
TLD,2025-03-04,6.35,6.38,6.47,6.25,312849
TLD,2025-03-05,6.39,6.3,6.49,6.26,252006
TLD,2025-03-06,6.3,6.28,6.35,6.25,135746
TLD,2025-03-07,6.27,6.29,6.32,6.25,147394
TLD,2025-03-10,6.29,6.29,6.35,6.25,105750
TLD,2025-03-11,6.24,6.27,6.29,6.21,101900
TLD,2025-03-12,6.27,6.28,6.31,6.23,111164
TLD,2025-03-13,6.29,6.3,6.34,6.25,85571
TLD,2025-03-14,6.3,6.28,6.33,6.25,67912
TLD,2025-03-17,6.29,6.41,6.49,6.29,423074
TLD,2025-03-18,6.41,6.34,6.43,6.3,92580
TLD,2025-03-19,6.22,6.15,6.32,6.09,247700
TLD,2025-03-20,6.15,6.13,6.17,6.09,93988
TLD,2025-03-21,6.1,6.14,6.16,6.1,114834
TLD,2025-03-24,6.15,6.16,6.22,6.0,364749
TLD,2025-03-25,6.14,6.19,6.2,6.14,69830
TLD,2025-03-26,6.2,6.2,6.24,6.17,94119
TLD,2025-03-27,6.2,6.29,6.3,6.1,1309847
TLD,2025-03-28,6.28,6.28,6.29,6.24,59393
PHC,2025-02-03,5.32,5.3,5.34,5.2,137229
PHC,2025-02-04,5.32,5.32,5.32,5.2,112301
PHC,2025-02-05,5.32,5.34,5.34,5.3,19571
PHC,2025-02-06,5.3,5.34,5.38,5.3,23546
PHC,2025-02-07,5.32,5.44,5.66,5.3,89035
PHC,2025-02-10,5.4,5.44,5.52,5.36,49151
PHC,2025-02-11,5.36,5.45,5.45,5.36,23045
PHC,2025-02-12,5.45,5.47,5.47,5.4,34100
PHC,2025-02-13,5.54,5.7,5.79,5.45,153606
PHC,2025-02-14,5.78,5.64,5.78,5.57,34200
PHC,2025-02-17,5.55,5.59,5.65,5.25,85781
PHC,2025-02-18,5.5,5.58,5.69,5.5,137620
PHC,2025-02-19,5.59,5.58,5.66,5.5,395197
PHC,2025-02-20,5.66,5.57,5.66,5.52,48600
PHC,2025-02-21,5.55,5.52,5.6,5.3,74906
PHC,2025-02-24,5.38,5.48,5.49,5.38,101410
PHC,2025-02-25,5.47,5.48,5.49,5.41,88108
PHC,2025-02-26,5.48,5.47,5.5,5.46,61216
PHC,2025-02-27,5.45,5.54,5.54,5.45,48811
PHC,2025-02-28,5.59,5.54,5.59,5.5,56512
PHC,2025-03-03,5.54,5.48,5.59,5.46,25230
PHC,2025-03-04,5.48,5.46,5.5,5.21,139580
PHC,2025-03-05,5.46,5.45,5.46,5.4,41653
PHC,2025-03-06,5.45,5.46,5.49,5.45,45705
PHC,2025-03-07,5.46,5.46,5.47,5.44,54665
PHC,2025-03-10,5.46,5.45,5.48,5.42,74801
PHC,2025-03-11,5.47,5.46,5.48,5.4,54742
PHC,2025-03-12,5.42,5.48,5.5,5.42,22860
PHC,2025-03-13,5.48,5.48,5.53,5.42,52921
PHC,2025-03-14,5.48,5.5,5.64,5.48,98548
PHC,2025-03-17,5.46,5.56,5.56,5.46,43628
PHC,2025-03-18,5.56,5.53,5.56,5.52,26331
PHC,2025-03-19,5.55,5.52,5.55,5.45,59600
PHC,2025-03-20,5.52,5.5,5.53,5.45,45903
PHC,2025-03-21,5.46,5.49,5.5,5.46,21001
PHC,2025-03-24,5.5,5.49,5.53,5.49,28238
PHC,2025-03-25,5.47,5.5,5.5,5.45,130754
PHC,2025-03-26,5.5,5.49,5.5,5.44,64100
PHC,2025-03-27,5.45,5.31,5.48,5.31,128902
PHC,2025-03-28,5.44,5.4,5.45,5.4,28582
C47,2025-02-03,6.55,6.52,6.58,6.36,94830
C47,2025-02-04,6.52,6.6,6.63,6.48,82388
C47,2025-02-05,7.0,6.62,7.0,6.59,24890
C47,2025-02-06,6.63,6.75,6.75,6.62,95285
C47,2025-02-07,6.75,6.77,6.77,6.67,114775
C47,2025-02-10,6.77,6.75,6.77,6.65,115648
C47,2025-02-11,6.75,6.8,6.8,6.7,71480
C47,2025-02-12,6.8,6.91,6.95,6.8,47522
C47,2025-02-13,6.91,6.89,6.93,6.86,7347
C47,2025-02-14,6.89,6.85,6.92,6.83,65855
C47,2025-02-17,6.85,6.82,6.87,6.81,22875
C47,2025-02-18,6.82,6.95,6.95,6.82,127157
C47,2025-02-19,6.95,6.95,6.97,6.87,51202
C47,2025-02-20,6.97,7.02,7.03,6.97,111392
C47,2025-02-21,7.02,7.02,7.1,7.02,45359
C47,2025-02-24,7.02,7.02,7.02,6.94,83194
C47,2025-02-25,7.02,7.16,7.16,7.02,96574
C47,2025-02-26,7.16,7.29,7.32,7.16,132970
C47,2025-02-27,7.3,7.4,7.55,7.3,204499
C47,2025-02-28,7.4,7.43,7.45,7.4,97403
C47,2025-03-03,7.45,7.5,7.53,7.4,71940
C47,2025-03-04,7.5,7.51,7.57,7.45,81542
C47,2025-03-05,7.51,7.6,7.65,7.51,96661
C47,2025-03-06,7.6,7.6,7.66,7.6,54386
C47,2025-03-07,7.6,7.8,7.8,7.6,170811
C47,2025-03-10,7.8,7.7,8.0,7.6,112629
C47,2025-03-11,7.55,7.6,7.7,7.3,129791
C47,2025-03-12,7.6,7.69,7.7,7.59,27610
C47,2025-03-13,7.69,7.6,7.7,7.52,139614
C47,2025-03-14,7.6,7.6,7.65,7.53,61202
C47,2025-03-17,7.5,7.5,7.6,7.4,105592
C47,2025-03-18,7.5,7.29,7.5,7.1,113310
C47,2025-03-19,7.28,7.03,7.28,7.0,90328
C47,2025-03-20,7.0,6.9,7.03,6.9,83812
C47,2025-03-21,6.85,6.95,7.2,6.85,40586
C47,2025-03-24,6.95,6.95,6.96,6.93,15196
C47,2025-03-25,7.43,7.0,7.43,6.91,30727
C47,2025-03-26,7.0,6.94,7.0,6.9,36053
C47,2025-03-27,6.95,6.95,6.95,6.81,18455
C47,2025-03-28,6.85,6.75,6.9,6.7,23878
BCE,2025-02-03,9.6,9.57,9.6,9.34,21390
BCE,2025-02-04,9.35,9.57,9.6,9.35,52725
BCE,2025-02-05,9.56,9.56,9.57,9.46,34727
BCE,2025-02-06,9.4,9.56,9.6,9.35,24404
BCE,2025-02-07,9.5,9.52,9.7,9.5,80824
BCE,2025-02-10,9.52,9.5,9.54,9.49,60145
BCE,2025-02-11,9.63,9.5,9.63,9.41,261802
BCE,2025-02-12,9.5,9.51,9.51,9.45,466014
BCE,2025-02-13,9.55,9.95,9.95,9.53,353909
BCE,2025-02-14,10.0,9.96,10.1,9.9,115763
BCE,2025-02-17,9.98,9.9,9.99,9.85,35422
BCE,2025-02-18,9.9,10.0,10.1,9.87,289473
BCE,2025-02-19,10.0,10.05,10.05,9.8,113407
BCE,2025-02-20,10.15,9.98,10.15,9.95,75142
BCE,2025-02-21,9.98,10.35,10.4,9.98,276693
BCE,2025-02-24,10.35,9.99,10.4,9.99,214161
BCE,2025-02-25,10.1,10.05,10.1,9.95,185046
BCE,2025-02-26,10.1,10.0,10.15,9.99,179636
BCE,2025-02-27,10.0,10.05,10.1,9.97,89404
BCE,2025-02-28,9.98,10.0,10.05,9.97,25307
BCE,2025-03-03,10.0,10.05,10.2,9.95,574555
BCE,2025-03-04,10.05,10.25,10.25,10.05,405739
BCE,2025-03-05,10.2,10.25,10.25,10.0,345574
BCE,2025-03-06,10.25,10.3,10.3,10.05,156024
BCE,2025-03-07,10.3,10.35,10.4,10.2,165966
BCE,2025-03-10,9.8,10.55,10.55,9.8,158847
BCE,2025-03-11,10.55,10.5,10.55,10.15,186745
BCE,2025-03-12,10.5,10.5,10.5,10.25,110458
BCE,2025-03-13,10.5,10.5,10.5,10.35,113034
BCE,2025-03-14,10.5,10.5,10.5,10.2,96502
BCE,2025-03-17,10.5,10.3,10.5,10.3,55219
BCE,2025-03-18,9.7,10.3,10.4,9.7,65053
BCE,2025-03-19,10.25,10.3,10.3,10.2,48903
BCE,2025-03-20,10.2,10.3,10.3,9.95,184992
BCE,2025-03-21,10.1,10.3,10.3,9.98,448801
BCE,2025-03-24,10.2,10.3,10.3,10.1,72012
BCE,2025-03-25,10.2,10.3,10.3,10.2,98800
BCE,2025-03-26,10.25,10.3,10.3,10.2,83000
BCE,2025-03-27,10.1,10.3,10.3,9.95,67150
BCE,2025-03-28,10.3,10.3,10.3,10.25,36732
FID,2025-02-03,1.4,1.4,1.4,1.4,0
FID,2025-02-04,1.4,1.4,1.4,1.4,0
FID,2025-02-05,1.4,1.4,1.4,1.4,0
FID,2025-02-06,1.4,1.4,1.4,1.4,0
FID,2025-02-07,1.5,1.5,1.5,1.5,516935
FID,2025-02-10,1.5,1.5,1.5,1.5,0
FID,2025-02-11,1.5,1.5,1.5,1.5,0
FID,2025-02-12,1.5,1.5,1.5,1.5,0
FID,2025-02-13,1.5,1.5,1.5,1.5,0
FID,2025-02-14,1.6,1.6,1.6,1.6,860852
FID,2025-02-17,1.6,1.6,1.6,1.6,0
FID,2025-02-18,1.6,1.6,1.6,1.6,0
FID,2025-02-19,1.6,1.6,1.6,1.6,0
FID,2025-02-20,1.6,1.6,1.6,1.6,0
FID,2025-02-21,1.7,1.7,1.7,1.6,1158552
FID,2025-02-24,1.7,1.7,1.7,1.7,0
FID,2025-02-25,1.7,1.7,1.7,1.7,0
FID,2025-02-26,1.7,1.7,1.7,1.7,0
FID,2025-02-27,1.7,1.7,1.7,1.7,0
FID,2025-02-28,1.8,1.6,1.8,1.6,464838
FID,2025-03-03,1.6,1.6,1.6,1.6,0
FID,2025-03-04,1.6,1.6,1.6,1.6,0
FID,2025-03-05,1.6,1.6,1.6,1.6,0
FID,2025-03-06,1.6,1.6,1.6,1.6,0
FID,2025-03-07,1.6,1.5,1.7,1.5,645114
FID,2025-03-10,1.5,1.5,1.5,1.5,0
FID,2025-03-11,1.5,1.5,1.5,1.5,0
FID,2025-03-12,1.5,1.5,1.5,1.5,0
FID,2025-03-13,1.5,1.5,1.5,1.5,0
FID,2025-03-14,1.4,1.4,1.5,1.4,486839
FID,2025-03-17,1.4,1.4,1.4,1.4,0
FID,2025-03-18,1.4,1.4,1.4,1.4,0
FID,2025-03-19,1.4,1.4,1.4,1.4,0
FID,2025-03-20,1.4,1.4,1.4,1.4,0
FID,2025-03-21,1.3,1.4,1.5,1.3,712928
FID,2025-03-24,1.4,1.4,1.4,1.4,0
FID,2025-03-25,1.4,1.4,1.4,1.4,0
FID,2025-03-26,1.4,1.4,1.4,1.4,0
FID,2025-03-27,1.4,1.4,1.4,1.4,0
FID,2025-03-28,1.4,1.3,1.4,1.3,1670900
